"layer_from","layer_to","ave_distance","turnover","trial"
2,4,305468.5845,0.571428571428571,790
2,4,305468.5845,0.655172413793103,304
2,4,305468.5845,0.625,292
2,4,305468.5845,0.586206896551724,132
2,4,305468.5845,0.428571428571429,998
2,4,305468.5845,0.576923076923077,381
2,4,305468.5845,0.523809523809524,798
2,4,305468.5845,0.714285714285714,723
2,4,305468.5845,0.666666666666667,995
2,4,305468.5845,0.681818181818182,820
2,4,305468.5845,0.625,478
2,4,305468.5845,0.703703703703704,729
2,4,305468.5845,0.708333333333333,572
2,4,305468.5845,0.48,477
2,4,305468.5845,0.678571428571429,508
2,4,305468.5845,0.48,296
2,4,305468.5845,0.636363636363636,254
2,4,305468.5845,0.72,728
2,4,305468.5845,0.615384615384615,379
2,4,305468.5845,0.703703703703704,796
2,4,305468.5845,0.6,291
2,4,305468.5845,0.666666666666667,158
2,4,305468.5845,0.392857142857143,131
2,4,305468.5845,0.583333333333333,573
2,4,305468.5845,0.565217391304348,822
2,4,305468.5845,0.620689655172414,581
2,4,305468.5845,0.6,475
2,4,305468.5845,0.387096774193548,828
2,4,305468.5845,0.52,479
2,4,305468.5845,0.454545454545455,252
2,4,305468.5845,0.571428571428571,830
2,4,305468.5845,0.535714285714286,372
2,4,305468.5845,0.782608695652174,787
2,4,305468.5845,0.535714285714286,800
2,4,305468.5845,0.56,509
2,4,305468.5845,0.464285714285714,380
2,4,305468.5845,0.586206896551724,476
2,4,305468.5845,0.655172413793103,829
2,4,305468.5845,0.551724137931034,286
2,4,305468.5845,0.5,993
2,4,305468.5845,0.592592592592593,415
2,4,305468.5845,0.444444444444444,290
2,4,305468.5845,0.576923076923077,253
2,4,305468.5845,0.576923076923077,997
2,4,305468.5845,0.619047619047619,488
2,4,305468.5845,0.53125,580
2,4,305468.5845,0.590909090909091,255
2,4,305468.5845,0.586206896551724,289
2,4,305468.5845,0.541666666666667,579
2,4,305468.5845,0.642857142857143,999
2,4,305468.5845,0.645161290322581,594
2,4,305468.5845,0.52,876
2,4,305468.5845,0.52,480
2,5,244342.8621,0.68,457
2,5,244342.8621,0.5,349
2,5,244342.8621,0.6,451
2,5,244342.8621,0.791666666666667,1000
2,5,244342.8621,0.392857142857143,241
2,5,244342.8621,0.571428571428571,779
2,5,244342.8621,0.608695652173913,260
2,5,244342.8621,0.586206896551724,450
2,5,244342.8621,0.620689655172414,452
2,5,244342.8621,0.40625,353
2,5,244342.8621,0.642857142857143,166
2,5,244342.8621,0.297297297297297,458
2,5,244342.8621,0.548387096774194,154
2,5,244342.8621,0.458333333333333,197
2,5,244342.8621,0.52,767
2,5,244342.8621,0.533333333333333,974
2,5,244342.8621,0.484848484848485,258
2,5,244342.8621,0.5,874
2,5,244342.8621,0.428571428571429,195
2,5,244342.8621,0.555555555555556,662
2,5,244342.8621,0.535714285714286,192
2,5,244342.8621,0.521739130434783,763
2,5,244342.8621,0.515151515151515,165
2,5,244342.8621,0.333333333333333,246
2,5,244342.8621,0.407407407407407,196
2,5,244342.8621,0.423076923076923,237
2,5,244342.8621,0.32258064516129,449
2,5,244342.8621,0.482758620689655,654
2,5,244342.8621,0.538461538461538,191
2,5,244342.8621,0.40625,193
2,5,244342.8621,0.64,873
2,5,244342.8621,0.55,555
2,5,244342.8621,0.40625,236
2,5,244342.8621,0.533333333333333,773
2,5,244342.8621,0.518518518518518,194
2,5,244342.8621,0.483870967741935,955
2,5,244342.8621,0.478260869565217,973
2,5,244342.8621,0.666666666666667,344
2,5,244342.8621,0.551724137931034,739
2,5,244342.8621,0.586206896551724,549
2,5,244342.8621,0.481481481481481,155
2,5,244342.8621,0.433333333333333,520
2,5,244342.8621,0.551724137931034,360
2,5,244342.8621,0.6,416
2,5,244342.8621,0.4,453
2,5,244342.8621,0.32258064516129,958
2,5,244342.8621,0.615384615384615,976
2,5,244342.8621,0.6,363
2,5,244342.8621,0.466666666666667,382
2,5,244342.8621,0.515151515151515,975
2,5,244342.8621,0.5,153
2,5,244342.8621,0.541666666666667,556
2,5,244342.8621,0.566666666666667,142
2,5,244342.8621,0.6,838
2,5,244342.8621,0.6,774
2,5,244342.8621,0.482758620689655,656
2,5,244342.8621,0.653846153846154,445
2,5,244342.8621,0.518518518518518,669
2,5,244342.8621,0.6,956
2,5,244342.8621,0.4375,245
2,5,244342.8621,0.6,523
2,5,244342.8621,0.458333333333333,259
2,5,244342.8621,0.541666666666667,768
2,5,244342.8621,0.521739130434783,775
2,5,244342.8621,0.566666666666667,957
2,5,244342.8621,0.428571428571429,758
2,5,244342.8621,0.56,350
2,5,244342.8621,0.451612903225806,356
2,5,244342.8621,0.3125,263
2,5,244342.8621,0.441176470588235,780
2,5,244342.8621,0.461538461538462,660
2,5,244342.8621,0.695652173913043,948
2,5,244342.8621,0.62962962962963,137
2,5,244342.8621,0.451612903225806,262
2,5,244342.8621,0.615384615384615,879
2,5,244342.8621,0.586206896551724,444
2,5,244342.8621,0.5,629
2,5,244342.8621,0.576923076923077,338
2,5,244342.8621,0.666666666666667,949
2,5,244342.8621,0.681818181818182,261
2,5,244342.8621,0.576923076923077,454
2,5,244342.8621,0.548387096774194,977
2,5,244342.8621,0.533333333333333,167
2,5,244342.8621,0.433333333333333,658
2,5,244342.8621,0.555555555555556,534
2,5,244342.8621,0.592592592592593,634
2,5,244342.8621,0.615384615384615,135
2,5,244342.8621,0.708333333333333,877
2,5,244342.8621,0.428571428571429,978
2,5,244342.8621,0.5,533
2,5,244342.8621,0.515151515151515,770
2,5,244342.8621,0.555555555555556,778
2,5,244342.8621,0.551724137931034,15
2,5,244342.8621,0.571428571428571,483
2,5,244342.8621,0.517241379310345,589
2,5,244342.8621,0.566666666666667,676
2,5,244342.8621,0.6,358
2,5,244342.8621,0.516129032258065,769
2,5,244342.8621,0.52,14
2,5,244342.8621,0.5,345
2,5,244342.8621,0.5,875
2,5,244342.8621,0.357142857142857,657
2,5,244342.8621,0.571428571428571,655
2,5,244342.8621,0.62962962962963,668
2,5,244342.8621,0.583333333333333,633
2,5,244342.8621,0.538461538461538,151
2,5,244342.8621,0.518518518518518,631
2,5,244342.8621,0.695652173913043,138
2,5,244342.8621,0.545454545454545,19
2,5,244342.8621,0.366666666666667,743
2,5,244342.8621,0.482758620689655,343
2,5,244342.8621,0.481481481481481,867
2,5,244342.8621,0.46875,630
2,5,244342.8621,0.56,355
2,5,244342.8621,0.588235294117647,536
2,5,244342.8621,0.5,561
2,5,244342.8621,0.466666666666667,947
2,5,244342.8621,0.482758620689655,893
2,5,244342.8621,0.538461538461538,354
2,5,244342.8621,0.461538461538462,17
2,5,244342.8621,0.535714285714286,766
2,5,244342.8621,0.434782608695652,741
2,5,244342.8621,0.633333333333333,890
2,5,244342.8621,0.56,784
2,5,244342.8621,0.518518518518518,148
2,5,244342.8621,0.407407407407407,671
2,5,244342.8621,0.5,896
2,5,244342.8621,0.307692307692308,989
2,5,244342.8621,0.458333333333333,459
2,5,244342.8621,0.516129032258065,646
2,5,244342.8621,0.615384615384615,670
2,5,244342.8621,0.483870967741935,789
2,5,244342.8621,0.607142857142857,895
2,5,244342.8621,0.625,577
2,5,244342.8621,0.387096774193548,663
2,5,244342.8621,0.454545454545455,944
2,5,244342.8621,0.481481481481481,352
2,5,244342.8621,0.461538461538462,851
2,5,244342.8621,0.517241379310345,383
2,5,244342.8621,0.5,339
2,5,244342.8621,0.423076923076923,538
2,5,244342.8621,0.666666666666667,762
2,5,244342.8621,0.571428571428571,357
2,5,244342.8621,0.583333333333333,238
2,5,244342.8621,0.62962962962963,781
2,5,244342.8621,0.695652173913043,980
2,5,244342.8621,0.444444444444444,26
2,5,244342.8621,0.44,799
2,5,244342.8621,0.538461538461538,207
2,5,244342.8621,0.571428571428571,667
2,5,244342.8621,0.6,443
2,5,244342.8621,0.535714285714286,972
2,5,244342.8621,0.545454545454545,455
2,5,244342.8621,0.5,256
2,5,244342.8621,0.46875,18
2,5,244342.8621,0.387096774193548,143
2,5,244342.8621,0.5,841
2,5,244342.8621,0.5,448
2,5,244342.8621,0.545454545454545,417
2,5,244342.8621,0.666666666666667,205
2,5,244342.8621,0.625,535
2,5,244342.8621,0.354838709677419,959
2,5,244342.8621,0.566666666666667,522
2,5,244342.8621,0.548387096774194,946
2,5,244342.8621,0.5,23
2,5,244342.8621,0.5,16
2,5,244342.8621,0.607142857142857,347
2,5,244342.8621,0.416666666666667,859
2,5,244342.8621,0.625,740
2,5,244342.8621,0.571428571428571,945
2,5,244342.8621,0.518518518518518,677
2,5,244342.8621,0.6,359
2,5,244342.8621,0.678571428571429,527
2,5,244342.8621,0.517241379310345,858
2,5,244342.8621,0.448275862068966,639
2,5,244342.8621,0.615384615384615,876
2,5,244342.8621,0.483870967741935,558
2,5,244342.8621,0.62962962962963,364
2,5,244342.8621,0.666666666666667,470
2,5,244342.8621,0.448275862068966,894
2,5,244342.8621,0.68,757
2,5,244342.8621,0.566666666666667,557
2,5,244342.8621,0.56,351
2,5,244342.8621,0.62962962962963,20
2,5,244342.8621,0.592592592592593,744
2,5,244342.8621,0.533333333333333,232
2,5,244342.8621,0.538461538461538,661
2,5,244342.8621,0.586206896551724,369
2,5,244342.8621,0.428571428571429,568
2,5,244342.8621,0.444444444444444,537
2,5,244342.8621,0.481481481481481,524
2,5,244342.8621,0.428571428571429,979
2,5,244342.8621,0.481481481481481,25
2,5,244342.8621,0.5,418
2,5,244342.8621,0.588235294117647,206
2,5,244342.8621,0.46875,636
2,5,244342.8621,0.642857142857143,742
2,5,244342.8621,0.571428571428571,311
2,5,244342.8621,0.535714285714286,361
2,5,244342.8621,0.652173913043478,242
2,5,244342.8621,0.555555555555556,392
2,5,244342.8621,0.62962962962963,635
2,5,244342.8621,0.5,136
2,5,244342.8621,0.533333333333333,878
2,5,244342.8621,0.36,772
2,5,244342.8621,0.441176470588235,628
2,5,244342.8621,0.551724137931034,790
2,5,244342.8621,0.580645161290323,216
2,5,244342.8621,0.423076923076923,759
2,5,244342.8621,0.620689655172414,771
2,5,244342.8621,0.607142857142857,141
2,5,244342.8621,0.423076923076923,521
2,5,244342.8621,0.586206896551724,446
2,5,244342.8621,0.5,764
2,5,244342.8621,0.607142857142857,346
2,5,244342.8621,0.518518518518518,539
2,5,244342.8621,0.666666666666667,221
2,5,244342.8621,0.538461538461538,570
2,5,244342.8621,0.566666666666667,950
2,5,244342.8621,0.653846153846154,314
2,5,244342.8621,0.375,857
2,5,244342.8621,0.666666666666667,420
2,5,244342.8621,0.538461538461538,632
2,5,244342.8621,0.56,438
2,5,244342.8621,0.666666666666667,376
2,5,244342.8621,0.454545454545455,862
2,5,244342.8621,0.482758620689655,756
2,5,244342.8621,0.37037037037037,456
2,5,244342.8621,0.615384615384615,257
2,5,244342.8621,0.645161290322581,637
2,5,244342.8621,0.555555555555556,880
2,5,244342.8621,0.586206896551724,562
2,5,244342.8621,0.275862068965517,518
2,5,244342.8621,0.566666666666667,368
2,5,244342.8621,0.407407407407407,567
2,5,244342.8621,0.607142857142857,898
2,5,244342.8621,0.5,156
2,5,244342.8621,0.56,659
2,5,244342.8621,0.5,461
2,5,244342.8621,0.5,24
2,5,244342.8621,0.64,872
2,5,244342.8621,0.483870967741935,280
2,5,244342.8621,0.454545454545455,665
2,5,244342.8621,0.583333333333333,722
2,5,244342.8621,0.615384615384615,541
2,5,244342.8621,0.411764705882353,647
2,5,244342.8621,0.523809523809524,254
2,5,244342.8621,0.575757575757576,528
2,5,244342.8621,0.6,908
2,5,244342.8621,0.518518518518518,839
2,5,244342.8621,0.451612903225806,590
2,5,244342.8621,0.46875,365
2,5,244342.8621,0.518518518518518,440
2,5,244342.8621,0.6,215
2,5,244342.8621,0.592592592592593,864
2,5,244342.8621,0.633333333333333,122
2,5,244342.8621,0.541666666666667,140
2,5,244342.8621,0.464285714285714,109
2,5,244342.8621,0.555555555555556,21
2,5,244342.8621,0.555555555555556,776
2,5,244342.8621,0.566666666666667,233
2,5,244342.8621,0.56,8
2,5,244342.8621,0.347826086956522,370
2,5,244342.8621,0.538461538461538,569
2,5,244342.8621,0.518518518518518,264
2,5,244342.8621,0.571428571428571,525
2,5,244342.8621,0.5,843
2,5,244342.8621,0.666666666666667,313
2,5,244342.8621,0.555555555555556,419
2,5,244342.8621,0.580645161290323,70
2,5,244342.8621,0.571428571428571,375
2,5,244342.8621,0.321428571428571,362
2,5,244342.8621,0.607142857142857,150
2,5,244342.8621,0.347826086956522,243
2,5,244342.8621,0.482758620689655,804
2,5,244342.8621,0.5,985
2,5,244342.8621,0.580645161290323,910
2,5,244342.8621,0.555555555555556,991
2,5,244342.8621,0.538461538461538,168
2,5,244342.8621,0.56,367
2,5,244342.8621,0.515151515151515,566
2,5,244342.8621,0.538461538461538,897
2,5,244342.8621,0.366666666666667,579
2,5,244342.8621,0.62962962962963,990
2,5,244342.8621,0.689655172413793,460
2,5,244342.8621,0.428571428571429,310
2,5,244342.8621,0.413793103448276,447
2,5,244342.8621,0.5,204
2,5,244342.8621,0.535714285714286,765
2,5,244342.8621,0.64,484
2,5,244342.8621,0.407407407407407,664
2,5,244342.8621,0.678571428571429,222
2,5,244342.8621,0.62962962962963,571
2,5,244342.8621,0.419354838709677,240
2,5,244342.8621,0.620689655172414,783
2,5,244342.8621,0.5,907
2,5,244342.8621,0.434782608695652,421
2,5,244342.8621,0.5,315
2,5,244342.8621,0.517241379310345,788
2,5,244342.8621,0.607142857142857,2
2,5,244342.8621,0.464285714285714,863
2,5,244342.8621,0.6,576
2,5,244342.8621,0.484848484848485,139
2,5,244342.8621,0.571428571428571,987
2,5,244342.8621,0.444444444444444,638
2,5,244342.8621,0.461538461538462,170
2,5,244342.8621,0.357142857142857,276
2,5,244342.8621,0.535714285714286,519
2,5,244342.8621,0.451612903225806,219
2,5,244342.8621,0.413793103448276,674
2,5,244342.8621,0.482758620689655,899
2,5,244342.8621,0.5,144
2,5,244342.8621,0.533333333333333,842
2,5,244342.8621,0.655172413793103,312
2,5,244342.8621,0.541666666666667,250
2,5,244342.8621,0.566666666666667,855
2,5,244342.8621,0.428571428571429,281
2,5,244342.8621,0.703703703703704,486
2,5,244342.8621,0.344827586206897,891
2,5,244342.8621,0.379310344827586,785
2,5,244342.8621,0.75,149
2,5,244342.8621,0.407407407407407,255
2,5,244342.8621,0.5,348
2,5,244342.8621,0.620689655172414,860
2,5,244342.8621,0.72,423
2,5,244342.8621,0.62962962962963,516
2,5,244342.8621,0.67741935483871,247
2,5,244342.8621,0.571428571428571,441
2,5,244342.8621,0.545454545454545,715
2,5,244342.8621,0.434782608695652,578
2,5,244342.8621,0.517241379310345,640
2,5,244342.8621,0.533333333333333,746
2,5,244342.8621,0.592592592592593,777
2,5,244342.8621,0.461538461538462,852
2,5,244342.8621,0.652173913043478,384
2,5,244342.8621,0.68,340
2,5,244342.8621,0.538461538461538,371
2,5,244342.8621,0.387096774193548,159
2,5,244342.8621,0.571428571428571,645
2,5,244342.8621,0.4,239
2,5,244342.8621,0.6,782
2,5,244342.8621,0.575757575757576,981
2,5,244342.8621,0.48,27
2,5,244342.8621,0.586206896551724,800
2,5,244342.8621,0.607142857142857,208
2,5,244342.8621,0.695652173913043,1
2,5,244342.8621,0.448275862068966,712
2,5,244342.8621,0.592592592592593,787
2,5,244342.8621,0.517241379310345,244
2,5,244342.8621,0.466666666666667,531
2,5,244342.8621,0.515151515151515,986
2,5,244342.8621,0.666666666666667,425
2,5,244342.8621,0.5,319
2,5,244342.8621,0.413793103448276,169
2,5,244342.8621,0.642857142857143,187
2,5,244342.8621,0.739130434782609,673
2,5,244342.8621,0.538461538461538,218
2,5,244342.8621,0.451612903225806,960
2,5,244342.8621,0.576923076923077,810
2,5,244342.8621,0.517241379310345,748
2,5,244342.8621,0.535714285714286,112
2,5,244342.8621,0.517241379310345,854
2,5,244342.8621,0.607142857142857,174
2,5,244342.8621,0.444444444444444,373
2,5,244342.8621,0.483870967741935,466
2,5,244342.8621,0.5,616
2,5,244342.8621,0.571428571428571,678
2,5,244342.8621,0.583333333333333,572
2,5,244342.8621,0.607142857142857,391
2,5,244342.8621,0.666666666666667,983
2,5,244342.8621,0.586206896551724,29
2,5,244342.8621,0.652173913043478,422
2,5,244342.8621,0.40625,559
2,5,244342.8621,0.678571428571429,939
2,5,244342.8621,0.64,471
2,5,244342.8621,0.56,714
2,5,244342.8621,0.551724137931034,47
2,5,244342.8621,0.354838709677419,745
2,5,244342.8621,0.5,988
2,5,244342.8621,0.625,321
2,5,244342.8621,0.518518518518518,171
2,5,244342.8621,0.655172413793103,732
2,5,244342.8621,0.533333333333333,189
2,5,244342.8621,0.555555555555556,220
2,5,244342.8621,0.517241379310345,644
2,5,244342.8621,0.482758620689655,432
2,5,244342.8621,0.517241379310345,145
2,5,244342.8621,0.708333333333333,388
2,5,244342.8621,0.481481481481481,600
2,5,244342.8621,0.333333333333333,251
2,5,244342.8621,0.518518518518518,750
2,5,244342.8621,0.625,163
2,5,244342.8621,0.379310344827586,892
2,5,244342.8621,0.625,786
2,5,244342.8621,0.52,574
2,5,244342.8621,0.62962962962963,649
2,5,244342.8621,0.46875,393
2,5,244342.8621,0.566666666666667,44
2,5,244342.8621,0.444444444444444,31
2,5,244342.8621,0.608695652173913,424
2,5,244342.8621,0.484848484848485,517
2,5,244342.8621,0.5,672
2,5,244342.8621,0.653846153846154,791
2,5,244342.8621,0.620689655172414,217
2,5,244342.8621,0.515151515151515,760
2,5,244342.8621,0.5,840
2,5,244342.8621,0.772727272727273,884
2,5,244342.8621,0.5,853
2,5,244342.8621,0.548387096774194,323
2,5,244342.8621,0.535714285714286,385
2,5,244342.8621,0.620689655172414,341
2,5,244342.8621,0.592592592592593,540
2,5,244342.8621,0.620689655172414,933
2,5,244342.8621,0.576923076923077,951
2,5,244342.8621,0.551724137931034,708
2,5,244342.8621,0.384615384615385,845
2,5,244342.8621,0.607142857142857,982
2,5,244342.8621,0.592592592592593,920
2,5,244342.8621,0.538461538461538,72
2,5,244342.8621,0.48,439
2,5,244342.8621,0.695652173913043,938
2,5,244342.8621,0.6,713
2,5,244342.8621,0.548387096774194,227
2,5,244342.8621,0.413793103448276,152
2,5,244342.8621,0.620689655172414,532
2,5,244342.8621,0.482758620689655,912
2,5,244342.8621,0.393939393939394,881
2,5,244342.8621,0.692307692307692,563
2,5,244342.8621,0.419354838709677,594
2,5,244342.8621,0.344827586206897,7
2,5,244342.8621,0.59375,550
2,5,244342.8621,0.52,400
2,5,244342.8621,0.636363636363636,157
2,5,244342.8621,0.5,992
2,5,244342.8621,0.571428571428571,462
2,5,244342.8621,0.516129032258065,113
2,5,244342.8621,0.642857142857143,325
2,5,244342.8621,0.655172413793103,175
2,5,244342.8621,0.633333333333333,666
2,5,244342.8621,0.482758620689655,723
2,5,244342.8621,0.592592592592593,542
2,5,244342.8621,0.586206896551724,648
2,5,244342.8621,0.68,710
2,5,244342.8621,0.424242424242424,529
2,5,244342.8621,0.6,909
2,5,244342.8621,0.586206896551724,485
2,5,244342.8621,0.615384615384615,591
2,5,244342.8621,0.571428571428571,366
2,5,244342.8621,0.586206896551724,304
2,5,244342.8621,0.566666666666667,472
2,5,244342.8621,0.620689655172414,865
2,5,244342.8621,0.5,123
2,5,244342.8621,0.586206896551724,808
2,5,244342.8621,0.625,110
2,5,244342.8621,0.37037037037037,22
2,5,244342.8621,0.6,565
2,5,244342.8621,0.407407407407407,234
2,5,244342.8621,0.5,9
2,5,244342.8621,0.419354838709677,128
2,5,244342.8621,0.5,901
2,5,244342.8621,0.407407407407407,433
2,5,244342.8621,0.5,526
2,5,244342.8621,0.5,844
2,5,244342.8621,0.592592592592593,601
2,5,244342.8621,0.68,751
2,5,244342.8621,0.419354838709677,71
2,5,244342.8621,0.59375,544
2,5,244342.8621,0.633333333333333,469
2,5,244342.8621,0.566666666666667,226
2,5,244342.8621,0.666666666666667,575
2,5,244342.8621,0.444444444444444,805
2,5,244342.8621,0.56,394
2,5,244342.8621,0.518518518518518,911
2,5,244342.8621,0.379310344827586,487
2,5,244342.8621,0.483870967741935,89
2,5,244342.8621,0.419354838709677,107
2,5,244342.8621,0.6,761
2,5,244342.8621,0.551724137931034,399
2,5,244342.8621,0.633333333333333,580
2,5,244342.8621,0.548387096774194,125
2,5,244342.8621,0.703703703703704,642
2,5,244342.8621,0.607142857142857,885
2,5,244342.8621,0.52,249
2,5,244342.8621,0.592592592592593,704
2,5,244342.8621,0.714285714285714,342
2,5,244342.8621,0.5,934
2,5,244342.8621,0.56,161
2,5,244342.8621,0.464285714285714,223
2,5,244342.8621,0.366666666666667,952
2,5,244342.8621,0.533333333333333,996
2,5,244342.8621,0.642857142857143,846
2,5,244342.8621,0.458333333333333,603
2,5,244342.8621,0.555555555555556,921
2,5,244342.8621,0.358974358974359,316
2,5,244342.8621,0.56,378
2,5,244342.8621,0.482758620689655,3
2,5,244342.8621,0.625,334
2,5,244342.8621,0.615384615384615,228
2,5,244342.8621,0.424242424242424,970
2,5,244342.8621,0.379310344827586,427
2,5,244342.8621,0.571428571428571,913
2,5,244342.8621,0.72,882
2,5,244342.8621,0.625,277
2,5,244342.8621,0.464285714285714,595
2,5,244342.8621,0.64,127
2,5,244342.8621,0.62962962962963,675
2,5,244342.8621,0.5,900
2,5,244342.8621,0.580645161290323,706
2,5,244342.8621,0.633333333333333,993
2,5,244342.8621,0.305555555555556,463
2,5,244342.8621,0.433333333333333,856
