"trial_number","layer_from","layer_to","turnover"
474,2,7,0.128205128205128
474,3,4,0.275862068965517
474,3,5,0.21551724137931
474,3,6,0.235849056603774
474,3,7,0.18348623853211
474,4,5,0.2734375
474,4,6,0.254098360655738
474,4,7,0.1796875
474,5,6,0.17741935483871
474,5,7,0.210084033613445
474,6,7,0.229357798165138
475,1,2,0.103174603174603
475,1,3,0.0793650793650794
475,1,4,0.0896551724137931
475,1,5,0.0785714285714286
475,1,6,0.110236220472441
475,1,7,0.053030303030303
475,2,3,0.172727272727273
475,2,4,0.143939393939394
475,2,5,0.125
475,2,6,0.175438596491228
475,2,7,0.11864406779661
475,3,4,0.233333333333333
475,3,5,0.236842105263158
475,3,6,0.247619047619048
475,3,7,0.205607476635514
475,4,5,0.283464566929134
475,4,6,0.264462809917355
475,4,7,0.170542635658915
475,5,6,0.216666666666667
475,5,7,0.2
475,6,7,0.240740740740741
476,1,2,0.103174603174603
476,1,3,0.0625
476,1,4,0.0827586206896552
476,1,5,0.0857142857142857
476,1,6,0.0763358778625954
476,1,7,0.0610687022900763
476,2,3,0.141592920353982
476,2,4,0.153846153846154
476,2,5,0.1328125
476,2,6,0.175438596491228
476,2,7,0.11864406779661
476,3,4,0.267241379310345
476,3,5,0.234782608695652
476,3,6,0.247619047619048
476,3,7,0.18348623853211
476,4,5,0.304
476,4,6,0.266666666666667
476,4,7,0.162790697674419
476,5,6,0.214876033057851
476,5,7,0.208333333333333
476,6,7,0.264150943396226
477,1,2,0.121951219512195
477,1,3,0.08
477,1,4,0.0758620689655172
477,1,5,0.0863309352517986
477,1,6,0.09375
477,1,7,0.0534351145038168
477,2,3,0.162162162162162
477,2,4,0.136363636363636
477,2,5,0.141732283464567
477,2,6,0.175438596491228
477,2,7,0.128205128205128
477,3,4,0.267241379310345
477,3,5,0.245614035087719
477,3,6,0.235849056603774
477,3,7,0.194444444444444
477,4,5,0.263565891472868
477,4,6,0.225806451612903
477,4,7,0.162790697674419
477,5,6,0.204918032786885
477,5,7,0.228813559322034
477,6,7,0.229357798165138
478,1,2,0.130081300813008
478,1,3,0.0708661417322835
478,1,4,0.0979020979020979
478,1,5,0.0942028985507246
478,1,6,0.1015625
478,1,7,0.053030303030303
478,2,3,0.151785714285714
478,2,4,0.153846153846154
478,2,5,0.125
478,2,6,0.207207207207207
478,2,7,0.109243697478992
478,3,4,0.256410256410256
478,3,5,0.226086956521739
478,3,6,0.235849056603774
478,3,7,0.172727272727273
478,4,5,0.285714285714286
478,4,6,0.256198347107438
478,4,7,0.162790697674419
478,5,6,0.186991869918699
478,5,7,0.210084033613445
478,6,7,0.229357798165138
479,1,2,0.096
479,1,3,0.08
479,1,4,0.105633802816901
479,1,5,0.102189781021898
479,1,6,0.09375
479,1,7,0.062015503875969
479,2,3,0.142857142857143
479,2,4,0.136363636363636
479,2,5,0.116279069767442
479,2,6,0.176991150442478
479,2,7,0.120689655172414
479,3,4,0.243697478991597
479,3,5,0.256637168141593
479,3,6,0.235849056603774
479,3,7,0.174311926605505
479,4,5,0.271317829457364
479,4,6,0.254098360655738
479,4,7,0.181102362204724
479,5,6,0.225
479,5,7,0.2
479,6,7,0.242990654205607
480,1,2,0.112
480,1,3,0.088
480,1,4,0.0972222222222222
480,1,5,0.0857142857142857
480,1,6,0.110236220472441
480,1,7,0.0692307692307692
480,2,3,0.131578947368421
480,2,4,0.152671755725191
480,2,5,0.1328125
480,2,6,0.175438596491228
480,2,7,0.11864406779661
480,3,4,0.243697478991597
480,3,5,0.224137931034483
480,3,6,0.201834862385321
480,3,7,0.194444444444444
480,4,5,0.28125
480,4,6,0.264462809917355
480,4,7,0.198412698412698
480,5,6,0.195121951219512
480,5,7,0.218487394957983
480,6,7,0.240740740740741
481,1,2,0.112903225806452
481,1,3,0.0975609756097561
481,1,4,0.0821917808219178
481,1,5,0.0942028985507246
481,1,6,0.0846153846153846
481,1,7,0.0692307692307692
481,2,3,0.154545454545455
481,2,4,0.12781954887218
481,2,5,0.108527131782946
481,2,6,0.156521739130435
481,2,7,0.110169491525424
481,3,4,0.256410256410256
481,3,5,0.238938053097345
481,3,6,0.238095238095238
481,3,7,0.196261682242991
481,4,5,0.283464566929134
481,4,6,0.275
481,4,7,0.1796875
481,5,6,0.206611570247934
481,5,7,0.220338983050847
481,6,7,0.252336448598131
482,1,2,0.112
482,1,3,0.0887096774193548
482,1,4,0.104895104895105
482,1,5,0.102189781021898
482,1,6,0.0846153846153846
482,1,7,0.053030303030303
482,2,3,0.153153153153153
482,2,4,0.161538461538462
482,2,5,0.107692307692308
482,2,6,0.196428571428571
482,2,7,0.109243697478992
482,3,4,0.256410256410256
482,3,5,0.238938053097345
482,3,6,0.25
482,3,7,0.174311926605505
482,4,5,0.253846153846154
482,4,6,0.233870967741935
482,4,7,0.188976377952756
482,5,6,0.206611570247934
482,5,7,0.210084033613445
482,6,7,0.252336448598131
483,1,2,0.130081300813008
483,1,3,0.088
483,1,4,0.0972222222222222
483,1,5,0.0863309352517986
483,1,6,0.0852713178294574
483,1,7,0.0610687022900763
483,2,3,0.162162162162162
483,2,4,0.1796875
483,2,5,0.133858267716535
483,2,6,0.1875
483,2,7,0.1
483,3,4,0.243697478991597
483,3,5,0.236842105263158
483,3,6,0.25
483,3,7,0.205607476635514
483,4,5,0.2734375
483,4,6,0.235772357723577
483,4,7,0.161538461538462
483,5,6,0.178861788617886
483,5,7,0.2
483,6,7,0.242990654205607
484,1,2,0.120967741935484
484,1,3,0.088
484,1,4,0.0827586206896552
484,1,5,0.0942028985507246
484,1,6,0.0769230769230769
484,1,7,0.053030303030303
484,2,3,0.172727272727273
484,2,4,0.153846153846154
484,2,5,0.142857142857143
484,2,6,0.166666666666667
484,2,7,0.11864406779661
484,3,4,0.245762711864407
484,3,5,0.236842105263158
484,3,6,0.238095238095238
484,3,7,0.172727272727273
484,4,5,0.285714285714286
484,4,6,0.237704918032787
484,4,7,0.162790697674419
484,5,6,0.218487394957983
484,5,7,0.220338983050847
484,6,7,0.231481481481481
485,1,2,0.104
485,1,3,0.08
485,1,4,0.105633802816901
485,1,5,0.102941176470588
485,1,6,0.09375
485,1,7,0.037593984962406
485,2,3,0.162162162162162
485,2,4,0.152671755725191
485,2,5,0.116279069767442
485,2,6,0.175438596491228
485,2,7,0.1
485,3,4,0.275862068965517
485,3,5,0.258928571428571
485,3,6,0.259615384615385
485,3,7,0.172727272727273
485,4,5,0.293650793650794
485,4,6,0.254098360655738
485,4,7,0.135338345864662
485,5,6,0.216666666666667
485,5,7,0.2
485,6,7,0.229357798165138
486,1,2,0.112903225806452
486,1,3,0.0708661417322835
486,1,4,0.0972222222222222
486,1,5,0.101449275362319
486,1,6,0.1015625
486,1,7,0.053030303030303
486,2,3,0.153153153153153
486,2,4,0.145038167938931
486,2,5,0.125
486,2,6,0.176991150442478
486,2,7,0.139130434782609
486,3,4,0.243697478991597
486,3,5,0.213675213675214
486,3,6,0.247619047619048
486,3,7,0.172727272727273
486,4,5,0.271317829457364
486,4,6,0.264462809917355
486,4,7,0.170542635658915
486,5,6,0.214876033057851
486,5,7,0.218487394957983
486,6,7,0.252336448598131
487,1,2,0.103174603174603
487,1,3,0.0887096774193548
487,1,4,0.0748299319727891
487,1,5,0.0857142857142857
487,1,6,0.0930232558139535
487,1,7,0.053030303030303
487,2,3,0.174311926605505
487,2,4,0.143939393939394
487,2,5,0.124031007751938
487,2,6,0.196428571428571
487,2,7,0.1
487,3,4,0.278260869565217
487,3,5,0.226086956521739
487,3,6,0.25
487,3,7,0.196261682242991
487,4,5,0.301587301587302
487,4,6,0.24390243902439
487,4,7,0.188976377952756
487,5,6,0.185483870967742
487,5,7,0.218487394957983
487,6,7,0.240740740740741
488,1,2,0.112
488,1,3,0.0708661417322835
488,1,4,0.0979020979020979
488,1,5,0.102189781021898
488,1,6,0.0930232558139535
488,1,7,0.0775193798449612
488,2,3,0.162162162162162
488,2,4,0.136363636363636
488,2,5,0.133858267716535
488,2,6,0.155172413793103
488,2,7,0.109243697478992
488,3,4,0.245762711864407
488,3,5,0.226086956521739
488,3,6,0.235849056603774
488,3,7,0.172727272727273
488,4,5,0.285714285714286
488,4,6,0.256198347107438
488,4,7,0.181102362204724
488,5,6,0.19672131147541
488,5,7,0.210084033613445
488,6,7,0.252336448598131
489,1,2,0.120967741935484
489,1,3,0.088
489,1,4,0.0979020979020979
489,1,5,0.0942028985507246
489,1,6,0.110236220472441
489,1,7,0.0610687022900763
489,2,3,0.162162162162162
489,2,4,0.12781954887218
489,2,5,0.125
489,2,6,0.185840707964602
489,2,7,0.109243697478992
489,3,4,0.267241379310345
489,3,5,0.21551724137931
489,3,6,0.224299065420561
489,3,7,0.194444444444444
489,4,5,0.255813953488372
489,4,6,0.245901639344262
489,4,7,0.181102362204724
489,5,6,0.226890756302521
489,5,7,0.180327868852459
489,6,7,0.240740740740741
490,1,2,0.0952380952380952
490,1,3,0.062992125984252
490,1,4,0.0833333333333333
490,1,5,0.0869565217391304
490,1,6,0.09375
490,1,7,0.0697674418604651
490,2,3,0.151785714285714
490,2,4,0.153846153846154
490,2,5,0.116279069767442
490,2,6,0.185840707964602
490,2,7,0.128205128205128
490,3,4,0.235294117647059
490,3,5,0.21551724137931
490,3,6,0.235849056603774
490,3,7,0.18348623853211
490,4,5,0.275590551181102
490,4,6,0.256198347107438
490,4,7,0.181102362204724
490,5,6,0.216666666666667
490,5,7,0.230769230769231
490,6,7,0.240740740740741
491,1,2,0.094488188976378
491,1,3,0.0887096774193548
491,1,4,0.0902777777777778
491,1,5,0.102189781021898
491,1,6,0.1015625
491,1,7,0.0692307692307692
491,2,3,0.163636363636364
491,2,4,0.145038167938931
491,2,5,0.125
491,2,6,0.175438596491228
491,2,7,0.1
491,3,4,0.258620689655172
491,3,5,0.25
491,3,6,0.238095238095238
491,3,7,0.196261682242991
491,4,5,0.265625
491,4,6,0.245901639344262
491,4,7,0.181102362204724
491,5,6,0.19672131147541
491,5,7,0.210084033613445
491,6,7,0.218181818181818
492,1,2,0.103174603174603
492,1,3,0.0793650793650794
492,1,4,0.0680272108843537
492,1,5,0.110294117647059
492,1,6,0.0763358778625954
492,1,7,0.0692307692307692
492,2,3,0.172727272727273
492,2,4,0.145038167938931
492,2,5,0.133858267716535
492,2,6,0.175438596491228
492,2,7,0.128205128205128
492,3,4,0.235294117647059
492,3,5,0.247787610619469
492,3,6,0.235849056603774
492,3,7,0.194444444444444
492,4,5,0.255813953488372
492,4,6,0.256198347107438
492,4,7,0.181102362204724
492,5,6,0.19672131147541
492,5,7,0.210084033613445
492,6,7,0.252336448598131
493,1,2,0.121951219512195
493,1,3,0.08
493,1,4,0.0827586206896552
493,1,5,0.0863309352517986
493,1,6,0.0769230769230769
493,1,7,0.0615384615384615
493,2,3,0.162162162162162
493,2,4,0.143939393939394
493,2,5,0.115384615384615
493,2,6,0.185840707964602
493,2,7,0.128205128205128
493,3,4,0.275862068965517
493,3,5,0.224137931034483
493,3,6,0.259615384615385
493,3,7,0.172727272727273
493,4,5,0.28125
493,4,6,0.264462809917355
493,4,7,0.161538461538462
493,5,6,0.204918032786885
493,5,7,0.218487394957983
493,6,7,0.229357798165138
494,1,2,0.130081300813008
494,1,3,0.0625
494,1,4,0.0896551724137931
494,1,5,0.0935251798561151
494,1,6,0.0930232558139535
494,1,7,0.0610687022900763
494,2,3,0.151785714285714
494,2,4,0.143939393939394
494,2,5,0.1328125
494,2,6,0.165217391304348
494,2,7,0.128205128205128
494,3,4,0.275862068965517
494,3,5,0.245614035087719
494,3,6,0.247619047619048
494,3,7,0.18348623853211
494,4,5,0.291338582677165
494,4,6,0.285714285714286
494,4,7,0.170542635658915
494,5,6,0.185483870967742
494,5,7,0.198347107438017
494,6,7,0.218181818181818
495,1,2,0.112
495,1,3,0.088
495,1,4,0.0902777777777778
495,1,5,0.0942028985507246
495,1,6,0.0846153846153846
495,1,7,0.053030303030303
495,2,3,0.151785714285714
495,2,4,0.162790697674419
495,2,5,0.133858267716535
495,2,6,0.185840707964602
495,2,7,0.109243697478992
495,3,4,0.278260869565217
495,3,5,0.236842105263158
495,3,6,0.224299065420561
495,3,7,0.18348623853211
495,4,5,0.275590551181102
495,4,6,0.245901639344262
495,4,7,0.181102362204724
495,5,6,0.19672131147541
495,5,7,0.190082644628099
495,6,7,0.240740740740741
496,1,2,0.112903225806452
496,1,3,0.0975609756097561
496,1,4,0.0902777777777778
496,1,5,0.0869565217391304
496,1,6,0.102362204724409
496,1,7,0.0615384615384615
496,2,3,0.151785714285714
496,2,4,0.143939393939394
496,2,5,0.125
496,2,6,0.155172413793103
496,2,7,0.109243697478992
496,3,4,0.275862068965517
496,3,5,0.21551724137931
496,3,6,0.247619047619048
496,3,7,0.216981132075472
496,4,5,0.263565891472868
496,4,6,0.275
496,4,7,0.161538461538462
496,5,6,0.19672131147541
496,5,7,0.2
496,6,7,0.229357798165138
497,1,2,0.103174603174603
497,1,3,0.088
497,1,4,0.0972222222222222
497,1,5,0.0942028985507246
497,1,6,0.0763358778625954
497,1,7,0.0534351145038168
497,2,3,0.162162162162162
497,2,4,0.152671755725191
497,2,5,0.116279069767442
497,2,6,0.185840707964602
497,2,7,0.100840336134454
497,3,4,0.275862068965517
497,3,5,0.247787610619469
497,3,6,0.271844660194175
497,3,7,0.185185185185185
497,4,5,0.2734375
497,4,6,0.264462809917355
497,4,7,0.171875
497,5,6,0.206611570247934
497,5,7,0.191666666666667
497,6,7,0.231481481481481
498,1,2,0.0859375
498,1,3,0.0708661417322835
498,1,4,0.0902777777777778
498,1,5,0.0780141843971631
498,1,6,0.1015625
498,1,7,0.0775193798449612
498,2,3,0.162162162162162
498,2,4,0.119402985074627
498,2,5,0.1328125
498,2,6,0.175438596491228
498,2,7,0.0909090909090909
498,3,4,0.267241379310345
498,3,5,0.224137931034483
498,3,6,0.247619047619048
498,3,7,0.194444444444444
498,4,5,0.2734375
498,4,6,0.288135593220339
498,4,7,0.19047619047619
498,5,6,0.214876033057851
498,5,7,0.198347107438017
498,6,7,0.264150943396226
499,1,2,0.112
499,1,3,0.0708661417322835
499,1,4,0.0972222222222222
499,1,5,0.0942028985507246
499,1,6,0.0930232558139535
499,1,7,0.0534351145038168
499,2,3,0.162162162162162
499,2,4,0.143939393939394
499,2,5,0.125
499,2,6,0.185840707964602
499,2,7,0.110169491525424
499,3,4,0.275862068965517
499,3,5,0.236842105263158
499,3,6,0.235849056603774
499,3,7,0.196261682242991
499,4,5,0.293650793650794
499,4,6,0.264462809917355
499,4,7,0.181102362204724
499,5,6,0.17741935483871
499,5,7,0.201680672268908
499,6,7,0.231481481481481
500,1,2,0.103174603174603
500,1,3,0.088
500,1,4,0.113475177304965
500,1,5,0.0942028985507246
500,1,6,0.0930232558139535
500,1,7,0.0615384615384615
500,2,3,0.162162162162162
500,2,4,0.145038167938931
500,2,5,0.133858267716535
500,2,6,0.175438596491228
500,2,7,0.129310344827586
500,3,4,0.245762711864407
500,3,5,0.226086956521739
500,3,6,0.224299065420561
500,3,7,0.185185185185185
500,4,5,0.285714285714286
500,4,6,0.225806451612903
500,4,7,0.182539682539683
500,5,6,0.19672131147541
500,5,7,0.211864406779661
500,6,7,0.220183486238532
501,1,2,0.120967741935484
501,1,3,0.0793650793650794
501,1,4,0.0902777777777778
501,1,5,0.0857142857142857
501,1,6,0.0846153846153846
501,1,7,0.0615384615384615
501,2,3,0.151785714285714
501,2,4,0.162790697674419
501,2,5,0.141732283464567
501,2,6,0.185840707964602
501,2,7,0.110169491525424
501,3,4,0.245762711864407
501,3,5,0.224137931034483
501,3,6,0.247619047619048
501,3,7,0.185185185185185
501,4,5,0.293650793650794
501,4,6,0.256198347107438
501,4,7,0.182539682539683
501,5,6,0.195121951219512
501,5,7,0.210084033613445
501,6,7,0.209090909090909
502,1,2,0.112
502,1,3,0.0793650793650794
502,1,4,0.0972222222222222
502,1,5,0.0780141843971631
502,1,6,0.1015625
502,1,7,0.0534351145038168
502,2,3,0.151785714285714
502,2,4,0.161538461538462
502,2,5,0.115384615384615
502,2,6,0.185840707964602
502,2,7,0.129310344827586
502,3,4,0.275862068965517
502,3,5,0.224137931034483
502,3,6,0.247619047619048
502,3,7,0.174311926605505
502,4,5,0.291338582677165
502,4,6,0.264462809917355
502,4,7,0.162790697674419
502,5,6,0.204918032786885
502,5,7,0.2
502,6,7,0.242990654205607
503,1,2,0.0866141732283465
503,1,3,0.0887096774193548
503,1,4,0.0753424657534247
503,1,5,0.0869565217391304
503,1,6,0.0852713178294574
503,1,7,0.0454545454545455
503,2,3,0.162162162162162
503,2,4,0.152671755725191
503,2,5,0.116279069767442
503,2,6,0.185840707964602
503,2,7,0.1
503,3,4,0.243697478991597
503,3,5,0.236842105263158
503,3,6,0.235849056603774
503,3,7,0.18348623853211
503,4,5,0.293650793650794
503,4,6,0.264462809917355
503,4,7,0.188976377952756
503,5,6,0.216666666666667
503,5,7,0.230769230769231
503,6,7,0.252336448598131
504,1,2,0.112
504,1,3,0.0887096774193548
504,1,4,0.0979020979020979
504,1,5,0.0857142857142857
504,1,6,0.110236220472441
504,1,7,0.053030303030303
504,2,3,0.174311926605505
504,2,4,0.136363636363636
504,2,5,0.115384615384615
504,2,6,0.165217391304348
504,2,7,0.0909090909090909
504,3,4,0.258620689655172
504,3,5,0.21551724137931
504,3,6,0.238095238095238
504,3,7,0.174311926605505
504,4,5,0.253846153846154
504,4,6,0.277310924369748
504,4,7,0.209677419354839
504,5,6,0.235294117647059
504,5,7,0.188524590163934
504,6,7,0.252336448598131
505,1,2,0.112
505,1,3,0.0793650793650794
505,1,4,0.0821917808219178
505,1,5,0.0780141843971631
505,1,6,0.0930232558139535
505,1,7,0.0451127819548872
505,2,3,0.162162162162162
505,2,4,0.161538461538462
505,2,5,0.1328125
505,2,6,0.185840707964602
505,2,7,0.109243697478992
505,3,4,0.264957264957265
505,3,5,0.234782608695652
505,3,6,0.247619047619048
505,3,7,0.205607476635514
505,4,5,0.261538461538462
505,4,6,0.254098360655738
505,4,7,0.1796875
505,5,6,0.195121951219512
505,5,7,0.218487394957983
505,6,7,0.264150943396226
506,1,2,0.112
506,1,3,0.0975609756097561
506,1,4,0.0680272108843537
506,1,5,0.0942028985507246
506,1,6,0.0930232558139535
506,1,7,0.053030303030303
506,2,3,0.174311926605505
506,2,4,0.136363636363636
506,2,5,0.125
506,2,6,0.185840707964602
506,2,7,0.128205128205128
506,3,4,0.247863247863248
506,3,5,0.217391304347826
506,3,6,0.25
506,3,7,0.207547169811321
506,4,5,0.255813953488372
506,4,6,0.225806451612903
506,4,7,0.19047619047619
506,5,6,0.206611570247934
506,5,7,0.210084033613445
506,6,7,0.252336448598131
507,1,2,0.104
507,1,3,0.0793650793650794
507,1,4,0.104895104895105
507,1,5,0.109489051094891
507,1,6,0.1015625
507,1,7,0.0610687022900763
507,2,3,0.163636363636364
507,2,4,0.136363636363636
507,2,5,0.116279069767442
507,2,6,0.166666666666667
507,2,7,0.100840336134454
507,3,4,0.254237288135593
507,3,5,0.213675213675214
507,3,6,0.235849056603774
507,3,7,0.194444444444444
507,4,5,0.301587301587302
507,4,6,0.264462809917355
507,4,7,0.1796875
507,5,6,0.214876033057851
507,5,7,0.218487394957983
507,6,7,0.218181818181818
508,1,2,0.112903225806452
508,1,3,0.062992125984252
508,1,4,0.0833333333333333
508,1,5,0.110294117647059
508,1,6,0.09375
508,1,7,0.0534351145038168
508,2,3,0.151785714285714
508,2,4,0.145038167938931
508,2,5,0.1328125
508,2,6,0.196428571428571
508,2,7,0.128205128205128
508,3,4,0.245762711864407
508,3,5,0.213675213675214
508,3,6,0.235849056603774
508,3,7,0.162162162162162
508,4,5,0.263565891472868
508,4,6,0.266666666666667
508,4,7,0.181102362204724
508,5,6,0.214876033057851
508,5,7,0.208333333333333
508,6,7,0.240740740740741
509,1,2,0.112
509,1,3,0.0708661417322835
509,1,4,0.0748299319727891
509,1,5,0.0785714285714286
509,1,6,0.0930232558139535
509,1,7,0.0451127819548872
509,2,3,0.162162162162162
509,2,4,0.152671755725191
509,2,5,0.133858267716535
509,2,6,0.196428571428571
509,2,7,0.137931034482759
509,3,4,0.223140495867769
509,3,5,0.226086956521739
509,3,6,0.259615384615385
509,3,7,0.205607476635514
509,4,5,0.263565891472868
509,4,6,0.254098360655738
509,4,7,0.198412698412698
509,5,6,0.216666666666667
509,5,7,0.2
509,6,7,0.252336448598131
510,1,2,0.122950819672131
510,1,3,0.0714285714285714
510,1,4,0.0902777777777778
510,1,5,0.0863309352517986
510,1,6,0.09375
510,1,7,0.0538461538461538
510,2,3,0.153153153153153
510,2,4,0.136363636363636
510,2,5,0.107692307692308
510,2,6,0.198198198198198
510,2,7,0.111111111111111
510,3,4,0.264957264957265
510,3,5,0.245614035087719
510,3,6,0.259615384615385
510,3,7,0.207547169811321
510,4,5,0.251908396946565
510,4,6,0.24390243902439
510,4,7,0.162790697674419
510,5,6,0.214876033057851
510,5,7,0.220338983050847
510,6,7,0.242990654205607
511,1,2,0.130081300813008
511,1,3,0.0793650793650794
511,1,4,0.0902777777777778
511,1,5,0.0785714285714286
511,1,6,0.110236220472441
511,1,7,0.0451127819548872
511,2,3,0.162162162162162
511,2,4,0.145038167938931
511,2,5,0.116279069767442
511,2,6,0.218181818181818
511,2,7,0.11864406779661
511,3,4,0.225
511,3,5,0.21551724137931
511,3,6,0.247619047619048
511,3,7,0.194444444444444
511,4,5,0.275590551181102
511,4,6,0.256198347107438
511,4,7,0.181102362204724
511,5,6,0.186991869918699
511,5,7,0.210084033613445
511,6,7,0.240740740740741
512,1,2,0.112
512,1,3,0.088
512,1,4,0.0902777777777778
512,1,5,0.0863309352517986
512,1,6,0.0930232558139535
512,1,7,0.0610687022900763
512,2,3,0.162162162162162
512,2,4,0.153846153846154
