"layer_from","layer_to","ave_distance","turnover","trial"
8,10,57537.41864,0.481481481481481,518
8,10,57537.41864,0.482758620689655,114
8,10,57537.41864,0.6,95
8,10,57537.41864,0.6,237
8,10,57537.41864,0.555555555555556,338
8,10,57537.41864,0.481481481481481,319
8,10,57537.41864,0.541666666666667,461
8,10,57537.41864,0.461538461538462,158
8,10,57537.41864,0.555555555555556,502
8,10,57537.41864,0.407407407407407,401
8,10,57537.41864,0.481481481481481,240
8,10,57537.41864,0.461538461538462,281
8,10,57537.41864,0.652173913043478,120
8,10,57537.41864,0.482758620689655,524
8,10,57537.41864,0.541666666666667,505
8,10,57537.41864,0.535714285714286,404
8,10,57537.41864,0.535714285714286,243
8,10,57537.41864,0.413793103448276,224
8,10,57537.41864,0.576923076923077,568
8,10,57537.41864,0.481481481481481,486
8,10,57537.41864,0.5,672
8,10,57537.41864,0.407407407407407,145
8,10,57537.41864,0.517241379310345,246
8,10,57537.41864,0.461538461538462,347
8,10,57537.41864,0.56,469
8,10,57537.41864,0.413793103448276,247
8,10,57537.41864,0.571428571428571,571
8,10,57537.41864,0.413793103448276,248
8,10,57537.41864,0.535714285714286,397
8,10,57537.41864,0.592592592592593,168
8,10,57537.41864,0.576923076923077,350
8,10,57537.41864,0.576923076923077,492
8,10,57537.41864,0.5,473
8,10,57537.41864,0.592592592592593,359
8,10,57537.41864,0.576923076923077,400
8,10,57537.41864,0.5,239
8,10,57537.41864,0.482758620689655,321
8,10,57537.41864,0.576923076923077,577
8,10,57537.41864,0.428571428571429,354
8,10,57537.41864,0.533333333333333,496
8,10,57537.41864,0.615384615384615,255
8,10,57537.41864,0.555555555555556,261
8,10,57537.41864,0.481481481481481,580
8,10,57537.41864,0.551724137931034,34
8,10,57537.41864,0.576923076923077,217
8,10,57537.41864,0.535714285714286,520
8,10,57537.41864,0.533333333333333,103
8,10,57537.41864,0.5,488
8,10,57537.41864,0.571428571428571,345
8,10,57537.41864,0.466666666666667,104
8,10,57537.41864,0.464285714285714,482
8,10,57537.41864,0.592592592592593,523
8,10,57537.41864,0.571428571428571,444
8,10,57537.41864,0.481481481481481,40
8,10,57537.41864,0.535714285714286,470
8,10,57537.41864,0.583333333333333,141
8,10,57537.41864,0.428571428571429,283
8,10,57537.41864,0.482758620689655,446
8,10,57537.41864,0.555555555555556,163
8,10,57537.41864,0.5,96
8,10,57537.41864,0.366666666666667,35
8,10,57537.41864,0.64,339
8,10,57537.41864,0.62962962962963,36
8,10,57537.41864,0.517241379310345,570
8,10,57537.41864,0.518518518518518,44
8,10,57537.41864,0.625,503
8,10,57537.41864,0.6,490
8,10,57537.41864,0.461538461538462,134
8,10,57537.41864,0.481481481481481,497
8,10,57537.41864,0.576923076923077,484
8,10,57537.41864,0.5,249
8,10,57537.41864,0.555555555555556,115
8,10,57537.41864,0.448275862068966,42
8,10,57537.41864,0.533333333333333,284
8,10,57537.41864,0.433333333333333,447
8,10,57537.41864,0.576923076923077,164
8,10,57537.41864,0.538461538461538,462
8,10,57537.41864,0.6,253
8,10,57537.41864,0.384615384615385,366
8,10,57537.41864,0.52,402
8,10,57537.41864,0.555555555555556,483
8,10,57537.41864,0.464285714285714,323
8,10,57537.41864,0.576923076923077,464
8,10,57537.41864,0.6,256
8,10,57537.41864,0.461538461538462,262
8,10,57537.41864,0.625,398
8,10,57537.41864,0.413793103448276,581
8,10,57537.41864,0.535714285714286,257
8,10,57537.41864,0.428571428571429,218
8,10,57537.41864,0.5,467
8,10,57537.41864,0.518518518518518,159
8,10,57537.41864,0.571428571428571,98
8,10,57537.41864,0.419354838709677,37
8,10,57537.41864,0.518518518518518,322
8,10,57537.41864,0.483870967741935,578
8,10,57537.41864,0.433333333333333,99
8,10,57537.41864,0.516129032258065,525
8,10,57537.41864,0.5,135
8,10,57537.41864,0.576923076923077,324
8,10,57537.41864,0.481481481481481,142
8,10,57537.41864,0.433333333333333,466
8,10,57537.41864,0.56,325
8,10,57537.41864,0.517241379310345,521
8,10,57537.41864,0.592592592592593,468
8,10,57537.41864,0.576923076923077,489
8,10,57537.41864,0.464285714285714,340
8,10,57537.41864,0.5,259
8,10,57537.41864,0.481481481481481,160
8,10,57537.41864,0.5,361
8,10,57537.41864,0.4,445
8,10,57537.41864,0.6,41
8,10,57537.41864,0.444444444444444,161
8,10,57537.41864,0.518518518518518,498
8,10,57537.41864,0.4375,364
8,10,57537.41864,0.551724137931034,136
8,10,57537.41864,0.518518518518518,43
8,10,57537.41864,0.5,360
8,10,57537.41864,0.533333333333333,258
8,10,57537.41864,0.40625,448
8,10,57537.41864,0.464285714285714,219
8,10,57537.41864,0.695652173913043,463
8,10,57537.41864,0.518518518518518,465
8,10,57537.41864,0.466666666666667,100
8,10,57537.41864,0.482758620689655,342
8,10,57537.41864,0.583333333333333,221
8,10,57537.41864,0.5,97
8,10,57537.41864,0.444444444444444,101
8,10,57537.41864,0.555555555555556,343
8,10,57537.41864,0.52,116
8,10,57537.41864,0.444444444444444,583
8,10,57537.41864,0.458333333333333,582
8,10,57537.41864,0.56,137
8,10,57537.41864,0.481481481481481,38
8,10,57537.41864,0.555555555555556,260
8,10,57537.41864,0.518518518518518,362
8,10,57537.41864,0.555555555555556,341
8,10,57537.41864,0.516129032258065,138
8,10,57537.41864,0.576923076923077,222
8,10,57537.41864,0.535714285714286,365
8,10,57537.41864,0.6,344
8,10,57537.41864,0.538461538461538,363
8,10,57537.41864,0.466666666666667,220
8,10,57537.41864,0.619047619047619,117
8,10,57537.41864,0.592592592592593,139
8,10,57537.41864,0.6,499
8,11,93016.48528,0.695652173913043,8
8,11,93016.48528,0.481481481481481,837
8,11,93016.48528,0.423076923076923,478
8,11,93016.48528,0.416666666666667,153
8,11,93016.48528,0.333333333333333,7
8,11,93016.48528,0.44,636
8,11,93016.48528,0.461538461538462,52
8,11,93016.48528,0.5,154
8,11,93016.48528,0.48,434
8,11,93016.48528,0.423076923076923,637
8,11,93016.48528,0.461538461538462,996
8,11,93016.48528,0.565217391304348,232
8,11,93016.48528,0.407407407407407,895
8,11,93016.48528,0.541666666666667,882
8,11,93016.48528,0.56,391
8,11,93016.48528,0.461538461538462,390
8,11,93016.48528,0.5,633
8,11,93016.48528,0.423076923076923,9
8,11,93016.48528,0.52,210
8,11,93016.48528,0.48,276
8,11,93016.48528,0.538461538461538,998
8,11,93016.48528,0.5,10
8,11,93016.48528,0.541666666666667,272
8,11,93016.48528,0.541666666666667,515
8,11,93016.48528,0.545454545454545,53
8,11,93016.48528,0.4,841
8,11,93016.48528,0.5,6
8,11,93016.48528,0.608695652173913,836
8,11,93016.48528,0.458333333333333,632
8,11,93016.48528,0.541666666666667,155
8,11,93016.48528,0.344827586206897,513
8,11,93016.48528,0.666666666666667,838
8,11,93016.48528,0.44,474
8,11,93016.48528,0.7,634
8,11,93016.48528,0.52,514
8,11,93016.48528,0.48,839
8,11,93016.48528,0.44,475
8,11,93016.48528,0.44,516
8,11,93016.48528,0.461538461538462,835
8,11,93016.48528,0.5,435
8,11,93016.48528,0.44,510
8,11,93016.48528,0.5,517
8,11,93016.48528,0.565217391304348,127
8,11,93016.48528,0.481481481481481,511
8,11,93016.48528,0.52,149
8,11,93016.48528,0.461538461538462,351
8,11,93016.48528,0.461538461538462,479
8,11,93016.48528,0.4,386
8,11,93016.48528,0.538461538461538,4
8,11,93016.48528,0.5,5
8,11,93016.48528,0.52,840
8,11,93016.48528,0.52,233
8,11,93016.48528,0.461538461538462,509
8,11,93016.48528,0.481481481481481,638
8,11,93016.48528,0.379310344827586,228
8,11,93016.48528,0.481481481481481,54
8,11,93016.48528,0.521739130434783,883
8,11,93016.48528,0.428571428571429,175
8,11,93016.48528,0.333333333333333,392
8,11,93016.48528,0.482758620689655,997
8,11,93016.48528,0.481481481481481,109
8,11,93016.48528,0.458333333333333,150
8,11,93016.48528,0.5,211
8,11,93016.48528,0.448275862068966,610
8,11,93016.48528,0.444444444444444,999
8,11,93016.48528,0.48,11
8,11,93016.48528,0.444444444444444,611
8,11,93016.48528,0.571428571428571,476
8,11,93016.48528,0.392857142857143,147
8,11,93016.48528,0.521739130434783,896
8,11,93016.48528,0.523809523809524,229
8,11,93016.48528,0.392857142857143,371
8,11,93016.48528,0.461538461538462,277
8,11,93016.48528,0.384615384615385,156
8,11,93016.48528,0.636363636363636,399
8,11,93016.48528,0.5,393
8,11,93016.48528,0.5,352
8,11,93016.48528,0.541666666666667,387
8,11,93016.48528,0.52,226
8,11,93016.48528,0.433333333333333,273
8,11,93016.48528,0.423076923076923,146
8,11,93016.48528,0.444444444444444,213
8,11,93016.48528,0.545454545454545,842
8,11,93016.48528,0.413793103448276,639
8,11,93016.48528,0.48,437
8,11,93016.48528,0.538461538461538,613
8,11,93016.48528,0.423076923076923,128
8,11,93016.48528,0.48,831
8,11,93016.48528,0.727272727272727,609
8,11,93016.48528,0.4,231
8,11,93016.48528,0.538461538461538,635
8,11,93016.48528,0.521739130434783,130
8,11,93016.48528,0.34375,246
8,11,93016.48528,0.541666666666667,212
8,11,93016.48528,0.461538461538462,106
8,11,93016.48528,0.461538461538462,247
8,11,93016.48528,0.387096774193548,370
8,11,93016.48528,0.428571428571429,242
8,11,93016.48528,0.423076923076923,518
8,11,93016.48528,0.44,55
8,11,93016.48528,0.392857142857143,512
8,11,93016.48528,0.481481481481481,594
8,11,93016.48528,0.5,885
8,11,93016.48528,0.423076923076923,480
8,11,93016.48528,0.428571428571429,400
8,11,93016.48528,0.344827586206897,111
8,11,93016.48528,0.423076923076923,382
8,11,93016.48528,0.52,355
8,11,93016.48528,0.423076923076923,234
8,11,93016.48528,0.52,436
8,11,93016.48528,0.5,288
8,11,93016.48528,0.590909090909091,607
8,11,93016.48528,0.481481481481481,608
8,11,93016.48528,0.464285714285714,884
8,11,93016.48528,0.357142857142857,176
8,11,93016.48528,0.464285714285714,405
8,11,93016.48528,0.433333333333333,245
8,11,93016.48528,0.608695652173913,285
8,11,93016.48528,0.56,124
8,11,93016.48528,0.52,286
8,11,93016.48528,0.461538461538462,388
8,11,93016.48528,0.428571428571429,227
8,11,93016.48528,0.5,287
8,11,93016.48528,0.571428571428571,477
8,11,93016.48528,0.541666666666667,107
8,11,93016.48528,0.583333333333333,148
8,11,93016.48528,0.521739130434783,897
8,11,93016.48528,0.357142857142857,243
8,11,93016.48528,0.346153846153846,372
8,11,93016.48528,0.652173913043478,129
8,11,93016.48528,0.458333333333333,110
8,11,93016.48528,0.608695652173913,151
8,11,93016.48528,0.545454545454545,394
8,11,93016.48528,0.5,353
8,11,93016.48528,0.375,1000
8,11,93016.48528,0.5,12
8,11,93016.48528,0.458333333333333,612
8,11,93016.48528,0.461538461538462,356
8,11,93016.48528,0.482758620689655,214
8,11,93016.48528,0.458333333333333,843
8,11,93016.48528,0.44,230
8,11,93016.48528,0.384615384615385,438
8,11,93016.48528,0.52,278
8,11,93016.48528,0.423076923076923,157
8,11,93016.48528,0.4,279
8,11,93016.48528,0.48,886
8,11,93016.48528,0.518518518518518,178
8,11,93016.48528,0.565217391304348,401
8,11,93016.48528,0.44,241
8,11,93016.48528,0.681818181818182,274
8,11,93016.48528,0.44,403
8,11,93016.48528,0.5,687
8,11,93016.48528,0.366666666666667,384
8,11,93016.48528,0.565217391304348,640
8,11,93016.48528,0.482758620689655,283
8,11,93016.48528,0.416666666666667,911
8,11,93016.48528,0.392857142857143,225
8,11,93016.48528,0.5,832
8,11,93016.48528,0.444444444444444,406
8,11,93016.48528,0.4,834
8,11,93016.48528,0.625,24
8,11,93016.48528,0.5,125
8,11,93016.48528,0.392857142857143,267
8,11,93016.48528,0.5,166
8,11,93016.48528,0.52,592
8,11,93016.48528,0.458333333333333,248
8,11,93016.48528,0.4,491
8,11,93016.48528,0.48,188
8,11,93016.48528,0.5,614
8,11,93016.48528,0.461538461538462,898
8,11,93016.48528,0.583333333333333,412
8,11,93016.48528,0.481481481481481,595
8,11,93016.48528,0.481481481481481,131
8,11,93016.48528,0.541666666666667,333
8,11,93016.48528,0.444444444444444,939
8,11,93016.48528,0.366666666666667,112
8,11,93016.48528,0.52,254
8,11,93016.48528,0.6,396
8,11,93016.48528,0.56,235
8,11,93016.48528,0.464285714285714,377
8,11,93016.48528,0.428571428571429,983
8,11,93016.48528,0.555555555555556,519
8,11,93016.48528,0.52,56
8,11,93016.48528,0.52,500
8,11,93016.48528,0.481481481481481,177
8,11,93016.48528,0.464285714285714,642
8,11,93016.48528,0.4,481
8,11,93016.48528,0.56,280
8,11,93016.48528,0.583333333333333,159
8,11,93016.48528,0.461538461538462,383
8,11,93016.48528,0.481481481481481,402
8,11,93016.48528,0.521739130434783,1
8,11,93016.48528,0.4,282
8,11,93016.48528,0.619047619047619,122
8,11,93016.48528,0.545454545454545,162
8,11,93016.48528,0.407407407407407,364
8,11,93016.48528,0.48,123
8,11,93016.48528,0.48,244
8,11,93016.48528,0.48,23
8,11,93016.48528,0.541666666666667,346
8,11,93016.48528,0.541666666666667,105
8,11,93016.48528,0.461538461538462,165
8,11,93016.48528,0.407407407407407,812
8,11,93016.48528,0.538461538461538,389
8,11,93016.48528,0.423076923076923,26
8,11,93016.48528,0.636363636363636,329
8,11,93016.48528,0.458333333333333,430
8,11,93016.48528,0.5,108
8,11,93016.48528,0.48,250
8,11,93016.48528,0.583333333333333,48
8,11,93016.48528,0.428571428571429,654
8,11,93016.48528,0.52,373
8,11,93016.48528,0.523809523809524,979
8,11,93016.48528,0.48,878
8,11,93016.48528,0.5,152
8,11,93016.48528,0.444444444444444,395
8,11,93016.48528,0.478260869565217,354
8,11,93016.48528,0.464285714285714,496
8,11,93016.48528,0.52,13
8,11,93016.48528,0.48,275
8,11,93016.48528,0.521739130434783,357
8,11,93016.48528,0.5,215
8,11,93016.48528,0.565217391304348,844
8,11,93016.48528,0.416666666666667,641
8,11,93016.48528,0.538461538461538,439
8,11,93016.48528,0.391304347826087,57
8,11,93016.48528,0.5,158
8,11,93016.48528,0.523809523809524,118
8,11,93016.48528,0.478260869565217,887
8,11,93016.48528,0.44,179
8,11,93016.48528,0.5,281
8,11,93016.48528,0.565217391304348,909
8,11,93016.48528,0.461538461538462,180
8,11,93016.48528,0.48,404
8,11,93016.48528,0.458333333333333,688
8,11,93016.48528,0.461538461538462,385
8,11,93016.48528,0.44,689
8,11,93016.48528,0.344827586206897,284
8,11,93016.48528,0.565217391304348,912
8,11,93016.48528,0.48,588
8,11,93016.48528,0.428571428571429,833
8,11,93016.48528,0.48,407
8,11,93016.48528,0.384615384615385,347
8,11,93016.48528,0.545454545454545,25
8,11,93016.48528,0.5,126
8,11,93016.48528,0.392857142857143,268
8,11,93016.48528,0.4,167
8,11,93016.48528,0.538461538461538,593
8,11,93016.48528,0.521739130434783,249
8,11,93016.48528,0.387096774193548,492
8,11,93016.48528,0.392857142857143,189
8,11,93016.48528,0.56,615
8,11,93016.48528,0.461538461538462,899
8,11,93016.48528,0.32258064516129,413
8,11,93016.48528,0.375,596
8,11,93016.48528,0.541666666666667,132
8,11,93016.48528,0.448275862068966,334
8,11,93016.48528,0.565217391304348,940
8,11,93016.48528,0.565217391304348,113
8,11,93016.48528,0.416666666666667,255
8,11,93016.48528,0.461538461538462,397
8,11,93016.48528,0.461538461538462,236
8,11,93016.48528,0.5,378
8,11,93016.48528,0.461538461538462,984
8,11,93016.48528,0.461538461538462,520
8,11,93016.48528,0.518518518518518,845
8,11,93016.48528,0.413793103448276,501
8,11,93016.48528,0.461538461538462,685
8,11,93016.48528,0.444444444444444,643
8,11,93016.48528,0.590909090909091,482
8,11,93016.48528,0.423076923076923,119
8,11,93016.48528,0.478260869565217,160
8,11,93016.48528,0.481481481481481,504
8,11,93016.48528,0.5,201
8,11,93016.48528,0.518518518518518,2
8,11,93016.48528,0.5,829
8,11,93016.48528,0.444444444444444,627
8,11,93016.48528,0.428571428571429,163
8,11,93016.48528,0.5,365
8,11,93016.48528,0.541666666666667,690
8,11,93016.48528,0.407407407407407,791
8,11,93016.48528,0.448275862068966,993
8,11,93016.48528,0.448275862068966,589
8,11,93016.48528,0.5,914
8,11,93016.48528,0.48,308
8,11,93016.48528,0.4,813
8,11,93016.48528,0.541666666666667,794
8,11,93016.48528,0.5,27
8,11,93016.48528,0.565217391304348,330
8,11,93016.48528,0.444444444444444,431
8,11,93016.48528,0.48,311
8,11,93016.48528,0.565217391304348,251
8,11,93016.48528,0.4,49
8,11,93016.48528,0.423076923076923,655
8,11,93016.48528,0.5,374
8,11,93016.48528,0.541666666666667,980
8,11,93016.48528,0.32258064516129,879
8,11,93016.48528,0.541666666666667,901
8,11,93016.48528,0.37037037037037,557
8,11,93016.48528,0.625,598
8,11,93016.48528,0.541666666666667,497
8,11,93016.48528,0.56,14
8,11,93016.48528,0.461538461538462,942
8,11,93016.48528,0.538461538461538,358
8,11,93016.48528,0.444444444444444,216
8,11,93016.48528,0.458333333333333,601
8,11,93016.48528,0.5,724
8,11,93016.48528,0.583333333333333,440
8,11,93016.48528,0.52,58
8,11,93016.48528,0.5,522
8,11,93016.48528,0.458333333333333,686
8,11,93016.48528,0.48,888
8,11,93016.48528,0.423076923076923,140
8,11,93016.48528,0.583333333333333,443
8,11,93016.48528,0.423076923076923,910
8,11,93016.48528,0.428571428571429,181
8,11,93016.48528,0.5,304
8,11,93016.48528,0.541666666666667,506
8,11,93016.48528,0.458333333333333,790
8,11,93016.48528,0.48,992
8,11,93016.48528,0.52,446
8,11,93016.48528,0.423076923076923,913
8,11,93016.48528,0.392857142857143,307
8,11,93016.48528,0.541666666666667,449
8,11,93016.48528,0.392857142857143,206
8,11,93016.48528,0.44,348
8,11,93016.48528,0.6,67
8,11,93016.48528,0.444444444444444,976
8,11,93016.48528,0.478260869565217,269
8,11,93016.48528,0.541666666666667,168
8,11,93016.48528,0.464285714285714,291
8,11,93016.48528,0.392857142857143,796
8,11,93016.48528,0.434782608695652,493
8,11,93016.48528,0.56,190
8,11,93016.48528,0.444444444444444,616
8,11,93016.48528,0.444444444444444,900
8,11,93016.48528,0.413793103448276,414
8,11,93016.48528,0.384615384615385,597
8,11,93016.48528,0.423076923076923,133
8,11,93016.48528,0.461538461538462,335
8,11,93016.48528,0.423076923076923,941
8,11,93016.48528,0.423076923076923,114
8,11,93016.48528,0.541666666666667,256
8,11,93016.48528,0.4,398
8,11,93016.48528,0.52,237
8,11,93016.48528,0.48,379
8,11,93016.48528,0.444444444444444,985
8,11,93016.48528,0.52,521
8,11,93016.48528,0.5,846
8,11,93016.48528,0.636363636363636,502
8,11,93016.48528,0.5,79
8,11,93016.48528,0.5,644
8,11,93016.48528,0.52,483
8,11,93016.48528,0.5,120
8,11,93016.48528,0.464285714285714,161
8,11,93016.48528,0.384615384615385,505
8,11,93016.48528,0.384615384615385,202
8,11,93016.48528,0.366666666666667,3
8,11,93016.48528,0.354838709677419,830
8,11,93016.48528,0.461538461538462,628
8,11,93016.48528,0.423076923076923,164
8,11,93016.48528,0.454545454545455,366
8,11,93016.48528,0.5,691
8,11,93016.48528,0.52,792
8,11,93016.48528,0.541666666666667,994
8,11,93016.48528,0.5,590
8,11,93016.48528,0.5,915
8,11,93016.48528,0.5,309
8,11,93016.48528,0.444444444444444,814
8,11,93016.48528,0.541666666666667,795
8,11,93016.48528,0.423076923076923,28
8,11,93016.48528,0.44,331
8,11,93016.48528,0.461538461538462,432
8,11,93016.48528,0.583333333333333,312
8,11,93016.48528,0.545454545454545,252
8,11,93016.48528,0.461538461538462,50
8,11,93016.48528,0.5,656
8,11,93016.48528,0.590909090909091,375
8,11,93016.48528,0.481481481481481,981
8,11,93016.48528,0.565217391304348,880
8,11,93016.48528,0.48,902
8,11,93016.48528,0.5,558
8,11,93016.48528,0.565217391304348,599
8,11,93016.48528,0.5,498
8,11,93016.48528,0.538461538461538,15
8,11,93016.48528,0.52,943
8,11,93016.48528,0.5,359
8,11,93016.48528,0.5,217
8,11,93016.48528,0.423076923076923,602
8,11,93016.48528,0.48,725
8,11,93016.48528,0.48,441
8,11,93016.48528,0.48,59
8,11,93016.48528,0.407407407407407,523
8,11,93016.48528,0.461538461538462,848
8,11,93016.48528,0.458333333333333,889
8,11,93016.48528,0.461538461538462,141
8,11,93016.48528,0.48,444
